gd,bgd,acc,bac,nt,bnt
0.028056263620708427,0.02356681332372046,0.02343383027231352,0.023433825974123607,0.023431423209747837,0.023431423209749502
0.028054430003897346,0.023566744152116376,0.023433828043526866,0.023433823761592754,0.023431423209748226,0.02343142320974706
0.028052597612440888,0.023566675018717842,0.02343382575618791,0.023433821491133433,0.023431423209747115,0.023431423209746338
0.02805076644519744,0.02356660592349788,0.023433823411195764,0.023433819163618225,0.023431423209747115,0.023431423209747948
0.02804893650102694,0.023566536866430288,0.023433821009482353,0.023433816779952737,0.023431423209747226,0.02343142320974778
0.028047107778790492,0.023566467847488837,0.023433818552010655,0.0234338143410735,0.02343142320974756,0.023431423209746338
0.02804528027735048,0.023566398866647298,0.023433816039772848,0.023433811847947295,0.02343142320974756,0.023431423209748004
0.028043453995571066,0.023566329923878887,0.02343381347378909,0.023433809301569103,0.023431423209749003,0.023431423209747115
0.028041628932317653,0.023566261019157653,0.02343381085510582,0.023433806702960802,0.02343142320974817,0.02343142320974645
0.02803980508645687,0.023566192152457394,0.023433808184793847,0.023433804053169888,0.023431423209745672,0.02343142320974767
0.028037982456856902,0.02356612332375166,0.02343380546394791,0.023433801353267475,0.023431423209747115,0.023431423209747337
0.02803616104238743,0.023566054533014635,0.02343380269368439,0.023433798604347716,0.023431423209748337,0.023431423209747226
0.028034340841919192,0.023565985780219983,0.023433799875140604,0.023433795807525915,0.02343142320974767,0.023431423209751445
0.028032521854324394,0.02356591706534142,0.023433797009472956,0.023433792963937217,0.023431423209747504,0.02343142320974656
0.02803070407847702,0.02356584838835335,0.02343379409785573,0.02343379007473609,0.02343142320974756,0.023431423209747892
0.028028887513251888,0.023565779749229188,0.023433791141480143,0.023433787141094314,0.02343142320974778,0.02343142320974767
0.028027072157525562,0.023565711147943147,0.02343378814155342,0.023433784164199944,0.023431423209748337,0.023431423209746227
0.028025258010175802,0.023565642584469304,0.023433785099297277,0.023433781145256793,0.02343142320974745,0.02343142320974706
0.028023445070081865,0.023565574058781597,0.023433782015946675,0.0234337780854825,0.02343142320974778,0.023431423209746893
0.028021633336124063,0.023565505570854267,0.02343377889274892,0.02343377498610813,0.023431423209747948,0.023431423209746338
0.028019822807184624,0.02356543712066128,0.023433775730963502,0.023433771848377305,0.023431423209747615,0.02343142320974756
0.028018013482146636,0.02356536870817666,0.023433772531859992,0.023433768673544852,0.023431423209748226,0.023431423209747004
0.028016205359894797,0.023565300333374783,0.023433769296717588,0.023433765462875566,0.023431423209747726,0.023431423209747004
0.02801439843931522,0.02356523199622984,0.02343376602682487,0.023433762217644566,0.02343142320974745,0.023431423209748503
0.0280125927192951,0.023565163696715824,0.02343376272347822,0.02343375893913502,0.02343142320974667,0.02343142320974778
0.028010788198723297,0.023565095434807393,0.023433759387981368,0.023433755628639003,0.023431423209747726,0.023431423209747615
0.028008984876489812,0.023565027210478484,0.023433756021644936,0.02343375228745498,0.023431423209747726,0.023431423209746227
0.028007182751486254,0.023564959023703702,0.023433752625785065,0.02343374891688857,0.023431423209747226,0.023431423209748586
0.028005381822605202,0.023564890874457067,0.023433749201723864,0.02343374551825078,0.023431423209747115,0.023431423209747004
0.028003582088740958,0.023564822762713156,0.023433745750787605,0.02343374209285856,0.02343142320974717,0.02343142320974695
0.02800178354878896,0.023564754688446377,0.02343374227430689,0.02343373864203252,0.02343142320974756,0.023431423209746893
0.027999986201646093,0.023564686651631167,0.023433738773616486,0.023433735167098124,0.023431423209746116,0.023431423209753
0.02799819004621032,0.02356461865224202,0.023433735250053295,0.023433731669383673,0.023431423209748004,0.02343142320974756
0.027996395081381575,0.023564550690253483,0.023433731704957717,0.023433728150220823,0.023431423209747726,0.023431423209746338
0.02799460130606035,0.02356448276563991,0.023433728139671484,0.023433724610943174,0.023431423209748448,0.023431423209748614
0.027992808719149054,0.023564414878376017,0.023433724555538604,0.02343372105288652,0.023431423209748448,0.02343142320974706
0.027991017319551253,0.023564347028436294,0.023433720953903836,0.0234337174773874,0.02343142320974745,0.023431423209746727
0.02798922710617152,0.023564279215795347,0.023433717336112797,0.023433713885783497,0.023431423209747892,0.02343142320974778
0.027987438077916427,0.02356421144042803,0.023433713703511355,0.02343371027941285,0.02343142320974778,0.02343142320974695
0.02798565023369337,0.02356414370230872,0.023433710057444906,0.023433706659612585,0.023431423209748226,0.023431423209746283
0.0279838635724112,0.023564076001412415,0.023433706399258625,0.02343370302771966,0.02343142320974767,0.02343142320974584
0.027982078092980034,0.023564008337713688,0.023433702730295908,0.0234336993850692,0.02343142320974667,0.023431423209749364
0.02798029379431155,0.023563940711187392,0.02343369905189921,0.023433695732994975,0.023431423209747226,0.023431423209746893
0.027978510675318452,0.02356387312180827,0.023433695365408402,0.023433692072827556,0.023431423209747892,0.023431423209746893
0.027976728734915052,0.02356380556955112,0.02343369167216064,0.02343368840589538,0.023431423209746893,0.023431423209749058
0.027974947972016606,0.02356373805439088,0.02343368797349024,0.023433684733522114,0.023431423209746782,0.023431423209748115
0.027973168385540037,0.023563670576302376,0.023433684270727256,0.0234336810570282,0.023431423209747504,0.023431423209747726
0.027971389974403432,0.023563603135260486,0.023433680565198012,0.023433677377728418,0.02343142320974878,0.02343142320974695
0.027969612737526323,0.023563535731240454,0.02343367685822273,0.023433673696932583,0.023431423209748226,0.023431423209746505
0.02796783667382935,0.0235634683642168,0.023433673151117163,0.023433670015943403,0.023431423209747615,0.02343142320974778
0.02796606178223454,0.02356340103416482,0.023433669445190014,0.023433666336057007,0.02343142320974756,0.023431423209747393
0.02796428806166515,0.0235633337410594,0.02343366574174291,0.023433662658561394,0.023431423209747726,0.023431423209747337
0.027962515511046004,0.023563266484875584,0.02343366204206948,0.023433658984736205,0.02343142320974889,0.02343142320974656
0.02796074412930305,0.023563199265588808,0.023433658347454478,0.023433655315850788,0.023431423209748836,0.023431423209747726
0.027958973915363394,0.023563132083173677,0.023433654659173547,0.023433651653164744,0.023431423209746893,0.023431423209747226
0.027957204868155727,0.023563064937605516,0.023433650978491094,0.0234336479979253,0.02343142320974767,0.023431423209746782
0.027955436986609822,0.023562997828859678,0.02343364730665992,0.023433644351368133,0.023431423209747948,0.023431423209746616
0.02795367026965692,0.023562930756911293,0.02343364364492065,0.023433640714714515,0.023431423209748448,0.02343142320974645
0.02795190471622941,0.023562863721735494,0.023433639994499655,0.023433637089171372,0.023431423209748503,0.023431423209749586
0.027950140325260886,0.02356279672330769,0.02343363635660875,0.02343363347592972,0.023431423209746782,0.023431423209747504
0.027948377095686594,0.02356272976160284,0.023433632732443366,0.02343362987616368,0.023431423209747226,0.023431423209746227
0.0279466150264428,0.02356266283659675,0.023433629123181865,0.023433626291028686,0.023431423209747226,0.023431423209746116
0.027944854116466994,0.02356259594826421,0.023433625529983265,0.023433622721660802,0.02343142320974756,0.023431423209745894
0.027943094364698134,0.02356252909658113,0.02343362195398757,0.023433619169174857,0.023431423209747837,0.023431423209748975
0.02794133577007632,0.023562462281522534,0.023433618396312278,0.023433615634663563,0.023431423209747226,0.02343142320974778
0.027939578331543202,0.023562395503063965,0.023433614858052426,0.02343361211919548,0.023431423209747504,0.02343142320974706
0.027937822048041128,0.02356232876118103,0.023433611340278493,0.02343360862381416,0.02343142320974778,0.023431423209747004
0.02793606691851447,0.023562262055848937,0.023433607844034837,0.023433605149535852,0.023431423209747615,0.023431423209748004
0.027934312941908263,0.02356219538704335,0.02343360437033823,0.02343360169734865,0.023431423209747337,0.023431423209747504
0.027932560117169103,0.02356212875473962,0.023433600920175934,0.023433598268210454,0.023431423209747337,0.023431423209746505
0.02793080844324486,0.023562062158913655,0.023433597494504438,0.023433594863047302,0.023431423209747226,0.02343142320974767
0.027929057919084593,0.023561995599541002,0.023433594094247084,0.023433591482752092,0.023431423209747004,0.023431423209750862
0.02792730854363859,0.023561929076597155,0.023433590720293135,0.023433588128182692,0.02343142320974645,0.023431423209748448
0.02792556031585866,0.023561862590057325,0.02343358737349502,0.023433584800159724,0.023431423209747337,0.02343142320974828
0.027923813234697337,0.02356179613989795,0.0234335840546675,0.023433581499465506,0.023431423209745894,0.023431423209747504
0.027922067299109066,0.023561729726094327,0.02343358076458507,0.023433578226841806,0.02343142320974656,0.023431423209746893
0.02792032250804921,0.023561663348622364,0.02343357750398045,0.023433574982988675,0.02343142320974778,0.023431423209746893
0.027918578860474275,0.023561597007457552,0.023433574273542368,0.023433571768562117,0.023431423209748614,0.02343142320974645
0.02791683635534231,0.023561530702575884,0.023433571073914472,0.023433568584171838,0.023431423209747004,0.023431423209746227
0.027915094991612377,0.02356146443395324,0.02343356790569262,0.02343356543038097,0.023431423209747337,0.023431423209746116
0.027913354768245024,0.02356139820156533,0.02343356476942335,0.023433562307703104,0.02343142320974667,0.02343142320974892
0.02791161568420175,0.023561332005387958,0.023433561665602037,0.023433559216600647,0.02343142320974617,0.02343142320974767
0.027909877738445665,0.023561265845397084,0.023433558594671305,0.02343355615748366,0.023431423209747837,0.023431423209747615
0.027908140929940817,0.02356119972156867,0.023433555557018593,0.023433553130707496,0.02343142320974656,0.023431423209748448
0.027906405257652644,0.023561133633878684,0.023433552552975162,0.023433550136571668,0.02343142320974767,0.023431423209767654
0.027904670720547864,0.023561067582303058,0.023433549582813296,0.02343354717531787,0.023431423209747004,0.023431423209747337
0.027902937317594134,0.023561001566817702,0.02343354664674621,0.02343354424712829,0.02343142320974695,0.023431423209747226
0.027901205047760863,0.023560935587398635,0.023433543744924512,0.023433541352124942,0.02343142320974856,0.02343142320974645
0.027899473910018374,0.023560869644022292,0.023433540877435988,0.02343353849036689,0.02343142320974778,0.023431423209746116
0.027897743903338074,0.02356080373666425,0.023433538044303676,0.023433535661849664,0.02343142320974745,0.023431423209748004
0.02789601502669309,0.023560737865300774,0.02343353524548425,0.023433532866503903,0.023431423209747892,0.02343142320974667
0.02789428727905724,0.023560672029908136,0.023433532480866742,0.023433530104193745,0.02343142320974617,0.02343142320974667
0.027892560659405957,0.0235606062304623,0.023433529750271215,0.023433527374715768,0.02343142320974756,0.023431423209745783
0.027890835166715755,0.0235605404669397,0.023433527053448033,0.02343352467779769,0.02343142320974767,0.023431423209748226
0.027889110799964395,0.023560474739316162,0.023433524390075566,0.023433522013098396,0.023431423209747393,0.023431423209747726
0.027887387558130805,0.02356040904756837,0.02343352175976049,0.02343351938020513,0.02343142320974756,0.023431423209747115
0.02788566544019533,0.02356034339167229,0.02343351916203565,0.023433516778634617,0.023431423209747892,0.02343142320974667
0.027883944445139197,0.023560277771604438,0.023433516596360893,0.023433514207830797,0.02343142320974695,0.023431423209746227
0.027882224571945252,0.023560212187340834,0.023433514062120436,0.02343351166716498,0.02343142320974756,0.023431423209748004
0.02788050581959728,0.02356014663885808,0.023433511558623832,0.023433509155936005,0.023431423209748115,0.023431423209747004
0.027878788187080256,0.023560081126132337,0.02343350908510447,0.023433506673368576,0.02343142320974606,0.02343142320974645
0.027877071673380605,0.023560015649140204,0.023433506640720164,0.02343350421861337,0.02343142320974756,0.02343142320974903
0.027875356277485802,0.023559950207857894,0.023433504224552315,0.023433501790747546,0.02343142320974667,0.023431423209749003
0.027873641998384574,0.023559884802262065,0.023433501835606274,0.02343349938877487,0.02343142320974695,0.023431423209747337
0.02787192883506681,0.023559819432328877,0.023433499472811092,0.02343349701162445,0.023431423209746394,0.02343142320974706
0.027870216786523627,0.023559754098035263,0.02343349713502013,0.023433494658152476,0.023431423209748226,0.023431423209744895
