gd,bgd,acc,bac,nt,bnt
0.05304835161050231,0.045954820304860255,0.043884919639445685,0.04388490358216751,0.04370166449831098,-6.403242681672494e+19
0.05300927038766012,0.04594542246298877,0.04388218017041717,0.04388216386645144,0.04370166449831098,-4.703364301132982e+19
0.05297046435529035,0.04593610369547996,0.04387950015142378,0.04387948358774507,0.04370166449831109,-5.101995494318085e+19
0.05293193084257669,0.04592686293635523,0.04387687421786479,0.04387685739232655,0.04370166449831109,-6.175305849841395e+19
0.05289366721207156,0.04591769913868521,0.0438742971150779,0.04387428003578858,0.04370166449831109,-9.775481896943033e+19
0.05285567085919507,0.04590861127420298,0.043871763779776696,0.04387174646428832,0.04370166449831131,-1.4948713042869197e+20
0.0528179392117466,0.04589959833292884,0.0438692694137362,0.043869251888066785,0.04370166449831109,-1.8528616425730854e+20
0.05278046972942091,0.04589065932280151,0.04386680954848554,0.04386679184600456,0.043701664498311144,-2.2210817513962586e+20
0.05274325990333645,0.04588179326931685,0.043864380100014255,0.04386436226022489,0.043701664498311144,-4.489540133453187e+20
0.05270630725556763,0.04587299921517729,0.043861977412771536,0.0438619594800127,0.043701664498311255,-4.999482894210189e+20
0.05266960933868925,0.045864276219943434,0.04385959829248931,0.04385958031460058,0.043701664498311144,-1.2233380885940192e+21
0.05263316373532434,0.04585562335969906,0.043857240027653954,0.04385722205462589,0.043701664498311255,-1.2768864267436213e+21
0.05259696805770403,0.0458470397267185,0.04385490039970469,0.043854882482356417,0.04370166449831109,-1.3554015450603743e+21
0.05256101994723056,0.04583852442914277,0.043852577682310157,0.043852559871021934,0.04370166449831109,-2.0056265845311118e+21
0.052525317074051336,0.045830076590664515,0.04385027063031588,0.04385025297384487,0.043701664498311144,-2.1128634916779304e+21
0.05248985713663773,0.04582169535021524,0.043847978459187475,0.04384796100359867,0.04370166449831109,-3.742685649591542e+21
0.052454637861371445,0.045813379861664505,0.043845700815980604,0.04384568360371277,0.043701664498311144,-4.221884356953437e+21
0.05241965700213824,0.04580512929352082,0.043843437743031344,0.04384342081212106,0.0437016644983112,-6.959129146127634e+21
0.052384912339929146,0.04579694282864094,0.04384118963571093,0.043841173019184554,0.04370166449831109,-1.2411219331961785e+22
0.05235040168244498,0.04578881966394549,0.04383895719567227,0.043838940921119895,0.04370166449831109,-7.188807193732594e+21
0.052316122863712566,0.04578075901014128,0.04383674138107596,0.04383672547040529,0.04370166449831109,-1.2990697891699987e+22
0.05228207374370292,0.04577276009144554,0.04383454335528958,0.0438345278246593,0.043701664498311255,-1.7878721966028632e+22
0.05224825220795648,0.04576482214532229,0.04383236443551147,0.043832349295436945,0.0437016644983112,-2.2393162681229106e+22
0.05221465616721788,0.04575694442221778,0.04383020604269827,0.04383019129831178,0.043701664498311144,-1.9368174196374645e+22
0.052181283557071245,0.045749126185306965,0.043828069654042845,0.04382805530548889,0.043701664498311144,-2.0832239989400095e+22
0.052148132337586084,0.045741366710241205,0.04382595675909401,0.043825942802040996,0.04370166449831142,-2.2563018421673264e+22
0.05211520049296742,0.04573366528490236,0.04382386882042433,0.04382385524666177,0.043701664498311144,-2.396376367867407e+22
0.05208248603120963,0.0457260212091653,0.0438218072395376,0.04382179403763181,0.0437016644983112,-3.4379234824664792e+22
0.05204998698375968,0.0457184337946594,0.04381977332847892,0.04381976048445824,0.04370166449831148,-4.1487332763229005e+22
0.05201770140518225,0.045710902364540895,0.043817768287390035,0.04381775578543212,0.043701664498311144,-1.0158581820189658e+23
0.05198562737283302,0.04570342625326501,0.043815793188014096,0.043815781011109056,0.043701664498311144,-1.3264985699713914e+23
0.051953762986535534,0.04569600480636726,0.043813848962951873,0.04381383709351094,0.043701664498311144,-2.0374706136493748e+23
0.05192210636826344,0.04568863738024592,0.043811936400261486,0.04381192482066054,0.043701664498310755,-3.2814658324487555e+23
0.0518906556618281,0.04568132334195063,0.04381005614284833,0.04381004483588191,0.04370166449831103,-6.980087863151435e+23
0.05185940903257341,0.045674062068975896,0.0438082086919353,0.043808197641171776,0.0437016644983112,-8.578571069146286e+23
0.05182836466706919,0.04566685294905665,0.043806394413823335,0.0438063836038573,0.0437016644983112,-1.3665299356152782e+24
0.051797520772817796,0.045659695379971,0.043804613549085436,0.04380460296568123,0.0437016644983112,-3.34652388302908e+24
0.05176687557795934,0.04565258876934458,0.043802866223317305,0.04380285585345162,0.043701664498311144,-4.316818769344524e+24
0.05173642733098305,0.04564553253445991,0.04380115245859251,0.04380114229039789,0.04370166449831103,-6.290739303828404e+24
0.05170617430044494,0.045638526102071364,0.04379947218481606,0.04379946220744424,0.0437016644983112,-6.637924953076587e+24
0.05167611477468814,0.045631568908219566,0.043797825250261435,0.04379781545367217,0.04370166449831109,-9.034133052553843e+24
0.051646247061567674,0.04562466039805552,0.04379621143067952,0.04379620180537941,0.04370166449831109,-1.231495316458389e+25
0.05161656948818111,0.045617800025663124,0.043794630436505166,0.043794620973249154,0.043701664498311144,-1.6404368469697063e+25
0.05158708040060145,0.04561098725388796,0.04379308191782072,0.04379307260729848,0.04370166449831092,-1.9001906717588042e+25
0.05155777816361645,0.04560422155416993,0.04379156546689178,0.04379155629941511,0.04370166449831092,-6.594988841984504e+25
0.05152866116046945,0.04559750240637778,0.04379008061823353,0.043790071583441836,0.043701664498311255,-2.9665516405297063e+25
0.051499727792606476,0.04559082929864844,0.04378862684631213,0.04378861793291511,0.04370166449831103,-3.0608393509456133e+25
0.051470976479425945,0.045584201727228435,0.043787203561108934,0.043787194756675474,0.0437016644983112,-4.026303070923734e+25
0.051442405658033596,0.04557761919631986,0.04378581010189847,0.04378580139270605,0.043701664498311255,-1.0095312304172111e+26
0.0514140137829992,0.045571081217927856,0.04378444572967671,0.043784437100628015,0.043701664498311144,-1.0915460264069666e+26
0.05138579932611931,0.045564587311714255,0.043783109618751814,0.0437831010533653,0.04370166449831109,-2.7236748960116716e+26
0.05135776077618209,0.04555813700484945,0.04378180084805916,0.043781792328532576,0.04370166449831098,-8.57902861104494e+26
0.05132989663873694,0.04555172983187222,0.04378051839277941,0.04378050990012983,0.0437016644983112,-2.622659466240597e+27
0.051302205435865555,0.04554536533455006,0.04377926111684943,0.04377925263112359,0.043701664498311144,-2.6603175908832655e+27
0.051274685705960665,0.045539043061740614,0.04377802776691997,0.043778019267470714,0.04370166449831109,-3.312169793562078e+27
0.05124733600350345,0.04553276256926042,0.04377681696828423,0.04377680843410253,0.043701664498311366,-5.373171710584711e+27
0.051220154898846626,0.04552652341975233,0.04377562722322964,0.04377561863332796,0.04370166449831103,-7.745668093388602e+27
0.05119314097800226,0.04552032518255772,0.043774456912196336,0.043774448246024666,0.043701664498311255,-8.801483275634208e+27
0.05116629284243002,0.045514167433590214,0.04377330429803061,0.043773295535920576,0.043701664498311255,-9.799056140517878e+27
0.05113960910883025,0.04550804975521333,0.043772167533533135,0.04377215865715378,0.04370166449831098,-1.9985827566104763e+28
0.05111308840894058,0.04550197173611825,0.043771044672387405,0.043771035665196134,0.043701664498310866,-2.2986635430856977e+28
0.05108672938933412,0.04549593297120774,0.04376993368345544,0.043769924531140036,0.04370166449831109,-2.520550125036714e+28
0.05106053071122246,0.04548993306147869,0.04376883246832447,0.04376882315921349,0.043701664498311144,-3.581581395424821e+28
0.05103449105025987,0.04548397161390877,0.04376773888187574,0.043767729407313105,0.0437016644983112,-7.403612030867932e+28
0.05100860909635235,0.04547804824134588,0.04376665075556535,0.04376664111023304,0.04370166449831131,-8.966394388647909e+28
0.05098288355346886,0.045472162562399054,0.04376556592300768,0.04376555610518956,0.04370166449831098,-1.8993719674902394e+29
0.05095731313945384,0.0454663142013319,0.043764482247382774,0.0437644722591603,0.043701664498311144,-3.681415594263686e+29
0.05093189658584535,0.04546050278795705,0.04376339765012316,0.043763387497494866,0.043701664498311366,-5.078736882727329e+29
0.05090663263769418,0.04545472795753552,0.043762310140284255,0.04376229983320851,0.04370166449831092,-7.147273842382481e+29
0.05088152005338559,0.045448989350673985,0.04376121784397047,0.04376120739632278,0.04370166449831103,-9.384363515852243e+29
0.05085655760446539,0.04544328661322922,0.04376011903317323,0.043760108462622516,0.0437016644983112,-1.0926734554285349e+30
0.05083174407546576,0.04543761939620938,0.04375901215336769,0.04375900148117029,0.04370166449831109,-8.927100611834034e+29
0.050807078263736594,0.04543198735568127,0.04375789584924439,0.04375788509995854,0.0437016644983112,-1.256505288556262e+30
0.050782558979278136,0.04542639015267674,0.04375676898796754,0.04375675818909769,0.0437016644983112,-1.6056131275198837e+30
0.050758185044576465,0.045420827453102,0.0437556306794189,0.04375561986099302,0.0437016644983112,-1.9031311742969873e+30
0.050733955294439415,0.045415298927650116,0.043754480292933384,0.04375446948702605,0.043701664498311144,-3.8199600050976414e+30
0.05070986857583898,0.04540980425171337,0.043753317470120234,0.04375330671032729,0.04370166449831098,-5.77294656228833e+30
0.05068592374775199,0.04540434310529634,0.04375214213344292,0.043752131454328325,0.04370166449831103,-1.4163681194077049e+31
0.050662119681006146,0.04539891517293532,0.043750954490336724,0.04375094392685547,0.0437016644983112,-1.8144232287370472e+31
0.0506384552581261,0.04539352014361403,0.04374975503273815,0.043749744619652364,0.043701664498311144,-2.0964615983881724e+31
0.05061492937318407,0.04538815771068422,0.043748544532009215,0.04374853430331338,0.043701664498311144,-2.8560356928162067e+31
0.050591540931649914,0.04538282757178741,0.04374732402934872,0.04374731401771431,0.043701664498311255,-3.226336381333499e+31
0.05056828885024656,0.04537752942877721,0.04374609482188757,0.04374608505813826,0.04370166449831098,-4.332829923132865e+31
0.050545172056804366,0.04537226298764452,0.043744858444750956,0.04374484895738573,0.04370166449831103,-6.669352904102594e+31
0.05052218949012116,0.04536702795844183,0.04374361664948467,0.04374360746425354,0.04370166449831092,-1.5078676242174661e+32
0.05049934009982021,0.04536182405521355,0.04374237137929565,0.04374236251883812,0.04370166449831109,-1.8237206646750175e+32
0.05047662284621485,0.045356650995921566,0.04374112474163727,0.04374111622519289,0.043701664498310866,-1.853402808188489e+32
0.05045403670017068,0.04535150850237879,0.043739878978722224,0.04373987082191222,0.043701664498311144,-2.9606663608438397e+32
0.05043158064297304,0.04534639630017823,0.04373863643656434,0.04373862865125433,0.043701664498311255,-5.854832347160755e+32
0.050409253666194975,0.04534131411862741,0.04373739953318989,0.04373739212742611,0.04370166449831092,-7.213090604280813e+32
0.05038705477156741,0.045336261690683055,0.0437361707266401,0.043736163704665765,0.0437016644983112,-8.203814772172954e+32
0.05036498297085085,0.045331238752885306,0.043734952483381495,0.043734945845718964,0.0437016644983112,-1.133215591938259e+33
0.05034303728570999,0.04532624504529603,0.043733747247704235,0.04373374099131,0.043701664498311255,-1.494243507074761e+33
0.05032121674758905,0.04532128031143651,0.043732557412644424,0.043732551531119435,0.043701664498311144,-2.324615104456326e+33
0.05029952039758945,0.04531634429822795,0.043731385292908154,0.043731379776761004,0.04370166449831109,-4.272852709854114e+33
0.05027794728634932,0.04531143675592908,0.04373023310020374,0.043730227937156696,0.04370166449831109,-4.3676249545927324e+33
0.050256496473924106,0.04530655743808221,0.043729102921321594,0.04372909809664699,0.04370166449831131,-6.070242190927364e+33
0.05023516702967029,0.04530170610145251,0.04372799669920774,0.04372799219608897,0.043701664498311144,-1.1907284245806137e+34
0.050213958032128636,0.04529688250597502,0.04372691621720848,0.043726912017113706,0.04370166449831109,-3.1972186388865565e+34
0.05019286856891231,0.04529208641469612,0.04372586308657361,0.043725859169631176,0.04370166449831109,-4.590599195992043e+34
0.05017189773659231,0.04528731759372445,0.04372483873722505,0.04372483508259423,0.04370166449831131,-5.7035241205006355e+34
0.05015104464058945,0.04528257581217415,0.04372384441173155,0.043723840997960506,0.04370166449831098,-7.907901265261107e+34
0.050130308395062995,0.04527786084211605,0.04372288116235612,0.04372287796771701,0.04370166449831109,-1.4266208537503899e+35
0.05010968812280553,0.04527317245852486,0.0437219498509856,0.043721946853785276,0.04370166449831098,-1.5164871926269537e+35
0.050089182955135425,0.04526851043923147,0.04372105115170377,0.04372104833056267,0.04370166449831109,-2.8716068476637036e+35
0.05006879203179326,0.04526387456487224,0.043720185555731816,0.043720182889828485,0.04370166449831109,-6.839964218025193e+35
0.05004851450083886,0.04525926461884322,0.043719353378428694,0.043719350847708116,0.043701664498311255,-1.408410562430508e+36
0.0500283495185504,0.04525468038725239,0.043718554768028606,0.04371855235337274,0.043701664498311255,-1.7094392125651696e+36
0.05000829624932357,0.045250121658872766,0.043717789715784494,0.04371778739914772,0.04370166449831098,-1.795180547820618e+36
0.049988353865573765,0.04524558822510033,0.04371705806719267,0.04371705583170016,0.043701664498311255,-2.5987262006788117e+36
0.04996852154763909,0.04524107987990633,0.04371635953398084,0.04371635736399376,0.043701664498311144,-4.637184798695261e+36
0.049948798483683776,0.04523659641979716,0.043715693706560754,0.04371569158771227,0.0437016644983112,-1.331077554104292e+37
0.04992918386960554,0.045232137643769266,0.04371506006667669,0.043715057985880046,0.04370166449831131,-1.8294977858642137e+37
