gd,bgd,acc,bac,nt,bnt
0.02329599859500278,0.022975623363524184,0.022955762119196615,0.022955762115917433,0.02295575540860259,0.022955755408602563
0.023295946466072776,0.022975612967103654,0.022955762013103453,0.022955762009875758,0.022955755408602646,0.022955755408602563
0.023295894356038044,0.022975602576217197,0.02295576190720905,0.022955761904033395,0.02295575540860259,0.022955755408602563
0.02329584226488704,0.02297559219086276,0.022955761801538077,0.022955761798414603,0.02295575540860259,0.022955755408602535
0.023295790192607913,0.022975581811036344,0.022955761696115684,0.022955761693044308,0.02295575540860259,0.022955755408602646
0.023295738139189254,0.022975571436735398,0.02295576159096649,0.0229557615879476,0.0229557554086027,0.02295575540860262
0.02329568610461935,0.02297556106795709,0.0229557614861155,0.022955761483149068,0.022955755408602674,0.02295575540860259
0.023295634088886658,0.02297555070469834,0.022955761381587614,0.02295576137867364,0.02295575540860273,0.022955755408602507
0.023295582091979128,0.022975540346956064,0.022955761277407782,0.022955761274546488,0.02295575540860273,0.022955755408602507
0.023295530113885604,0.022975529994727573,0.02295576117360107,0.022955761170792566,0.022955755408602563,0.022955755408602507
0.023295478154594262,0.022975519648009757,0.022955761070192343,0.02295576106743677,0.02295575540860262,0.022955755408602507
0.02329542621409353,0.02297550930679934,0.02295576096720664,0.022955760964503635,0.02295575540860273,0.022955755408602674
0.023295374292371718,0.022975498971093883,0.022955760864668828,0.02295576086201842,0.022955755408602674,0.02295575540860262
0.023295322389417394,0.022975488640890107,0.022955760762603555,0.022955760760005717,0.02295575540860262,0.02295575540860259
0.02329527050521893,0.022975478316185183,0.022955760661035662,0.02295576065849017,0.02295575540860273,0.022955755408602507
0.023295218639764637,0.022975467996975835,0.02295576055998999,0.022955760557496985,0.022955755408602563,0.022955755408602507
0.023295166793043026,0.022975457683259648,0.02295576045949091,0.022955760457049862,0.02295575540860284,0.022955755408602507
0.023295114965042663,0.02297544737503332,0.022955760359563038,0.02295576035717395,0.022955755408602674,0.02295575540860262
0.023295063155751777,0.02297543707229391,0.022955760260230496,0.0229557602578932,0.02295575540860262,0.022955755408602563
0.02329501136515927,0.0229754267750385,0.022955760161517652,0.02295576015923184,0.022955755408602785,0.022955755408602563
0.023294959593252895,0.022975416483264177,0.022955760063448516,0.02295576006121397,0.02295575540860273,0.022955755408602535
0.0232949078400215,0.022975406196967946,0.02295575996604693,0.02295575996386326,0.022955755408602563,0.02295575540860248
0.023294856105453843,0.022975395916146946,0.022955759869336567,0.022955759867203662,0.022955755408602674,0.022955755408602535
0.02329480438953807,0.02297538564079815,0.022955759773341244,0.02295575977125827,0.022955755408602674,0.022955755408602507
0.023294752692262666,0.02297537537091865,0.02295575967808361,0.022955759676050652,0.022955755408602563,0.022955755408602452
0.023294701013616442,0.02297536510650533,0.022955759583587254,0.02295575958160359,0.02295575540860262,0.022955755408602535
0.023294649353587688,0.022975354847555557,0.022955759489874716,0.022955759487940097,0.02295575540860262,0.022955755408602507
0.023294597712164883,0.02297534459406622,0.02295575939696881,0.022955759395082653,0.02295575540860262,0.022955755408602646
0.02329454608933665,0.02297533434603427,0.022955759304891632,0.022955759303053297,0.022955755408602646,0.022955755408602563
0.02329449448509152,0.022975324103457095,0.022955759213665272,0.022955759211874455,0.022955755408602674,0.022955755408602563
0.02329444289941804,0.022975313866331337,0.022955759123311548,0.022955759121567554,0.022955755408602674,0.022955755408602563
0.02329439133230493,0.022975303634654554,0.022955759033851636,0.022955759032154133,0.02295575540860262,0.022955755408602563
0.023294339783740542,0.02297529340842322,0.022955758945307103,0.022955758943655313,0.022955755408602563,0.022955755408602535
0.023294288253713574,0.02297528318763506,0.022955758857698433,0.02295575885609169,0.02295575540860273,0.0229557554086027
0.023294236742212426,0.022975272972286742,0.022955758771046192,0.022955758769483886,0.02295575540860273,0.02295575540860262
0.023294185249225885,0.02297526276237538,0.022955758685370475,0.022955758683851857,0.02295575540860273,0.02295575540860262
0.023294133774742543,0.022975252557897924,0.02295575860069099,0.02295575859921567,0.02295575540860262,0.022955755408602563
0.02329408231875091,0.02297524235885179,0.02295575851702708,0.022955758515594143,0.02295575540860262,0.022955755408602563
0.023294030881239658,0.022975232165233866,0.02295575843439815,0.022955758433006707,0.0229557554086027,0.022955755408602507
0.02329397946219744,0.022975221977041216,0.02295575835282207,0.02295575835147165,0.02295575540860259,0.022955755408602507
0.0232939280616129,0.022975211794270867,0.02295575827231766,0.02295575827100721,0.022955755408602757,0.022955755408602507
0.023293876679474468,0.022975201616920182,0.022955758192902465,0.022955758191631204,0.022955755408602535,0.022955755408602507
0.023293825315771344,0.022975191444985943,0.02295575811459366,0.022955758113361174,0.022955755408602646,0.02295575540860273
0.023293773970491455,0.022975181278465318,0.02295575803740868,0.022955758036213664,0.0229557554086027,0.02295575540860262
0.02329372264362395,0.02297517111735553,0.022955757961363538,0.02295575796020513,0.022955755408602646,0.02295575540860262
0.02329367133515725,0.02297516096165339,0.022955757886474526,0.02295575788535187,0.022955755408602646,0.02295575540860262
0.023293620045080288,0.022975150811356343,0.022955757812756966,0.02295575781166942,0.02295575540860262,0.02295575540860262
0.02329356877338168,0.022975140666461058,0.02295575774022629,0.02295575773917269,0.022955755408602674,0.02295575540860259
0.023293517520050044,0.022975130526965093,0.022955757668896737,0.022955757667876275,0.02295575540860262,0.022955755408602535
0.02329346628507417,0.02297512039286506,0.022955757598782822,0.022955757597794557,0.02295575540860262,0.022955755408602507
0.02329341506844257,0.022975110264158438,0.02295575752989809,0.022955757528940884,0.02295575540860259,0.022955755408602507
0.023293363870144135,0.022975100140842142,0.02295575746225556,0.02295575746132844,0.02295575540860259,0.022955755408602674
0.023293312690167822,0.02297509002291359,0.02295575739586797,0.02295575739497041,0.0229557554086027,0.022955755408602535
0.02329326152850192,0.0229750799103694,0.022955757330747534,0.022955757329878285,0.022955755408602674,0.022955755408602452
0.02329321038513546,0.022975069803206905,0.022955757266905907,0.022955757266063775,0.0229557554086027,0.02295575540860248
0.02329315926005726,0.022975059701423273,0.022955757204354166,0.022955757203538374,0.022955755408602646,0.022955755408602424
0.023293108153255915,0.02297504960501537,0.02295575714310294,0.02295575714231224,0.022955755408602535,0.02295575540860262
0.02329305706472018,0.022975039513980694,0.022955757083162276,0.022955757082395722,0.022955755408602674,0.022955755408602535
0.023293005994438898,0.02297502942831592,0.02295575702454178,0.0229557570237984,0.02295575540860273,0.022955755408602535
0.023292954942400912,0.022975019348018377,0.022955756967250385,0.022955756966529017,0.022955755408602563,0.022955755408602674
0.02329290390859501,0.02297500927308538,0.02295575691129656,0.022955756910596148,0.022955755408602646,0.02295575540860262
0.02329285289300992,0.022974999203513702,0.022955756856688436,0.022955756856007814,0.02295575540860259,0.022955755408602563
0.023292801895634374,0.0229749891393006,0.022955756803433036,0.022955756802771454,0.02295575540860284,0.022955755408602563
0.023292750916457494,0.02297497908044338,0.022955756751537548,0.022955756750893785,0.0229557554086027,0.022955755408602507
0.0232926999554679,0.022974969026938713,0.022955756701008356,0.02295575670038119,0.022955755408602674,0.02295575540860273
0.023292649012654237,0.022974958978784016,0.0229557566518509,0.022955756651239334,0.022955755408602785,0.02295575540860262
0.023292598088005767,0.022974948935976375,0.022955756604070565,0.022955756603473765,0.022955755408602674,0.02295575540860262
0.02329254718151108,0.022974938898513042,0.022955756557672125,0.022955756557088702,0.02295575540860262,0.022955755408602535
0.02329249629315916,0.02297492886639077,0.022955756512659686,0.02295575651208867,0.022955755408602563,0.022955755408602507
0.023292445422938873,0.02297491883960706,0.02295575646903686,0.022955756468477195,0.022955755408602674,0.02295575540860273
0.023292394570838926,0.022974908818159,0.02295575642680675,0.02295575642625733,0.02295575540860262,0.02295575540860273
0.023292343736848464,0.02297489880204337,0.02295575638597175,0.022955756385431597,0.022955755408602563,0.02295575540860262
0.023292292920956248,0.022974888791257836,0.022955756346534018,0.022955756346001888,0.022955755408602646,0.02295575540860259
0.023292242123151063,0.022974878785799124,0.02295575630849489,0.022955756307969893,0.0229557554086027,0.02295575540860259
0.023292191343421864,0.022974868785664404,0.022955756271855365,0.02295575627133639,0.022955755408602563,0.022955755408602563
0.023292140581757853,0.022974858790850955,0.02295575623661597,0.022955756236101965,0.022955755408602674,0.022955755408602535
0.02329208983814751,0.022974848801355946,0.022955756202776484,0.022955756202266336,0.022955755408602674,0.022955755408602535
0.023292039112580265,0.022974838817176407,0.02295575617033624,0.02295575616982909,0.022955755408602785,0.022955755408602507
0.02329198840504465,0.02297482883830948,0.022955756139294292,0.02295575613878914,0.02295575540860262,0.022955755408602507
0.023291937715529815,0.02297481886475239,0.022955756109648978,0.02295575610914463,0.022955755408602646,0.022955755408602507
0.023291887044024517,0.022974808896502052,0.02295575608139791,0.022955756080893563,0.0229557554086027,0.022955755408602646
0.023291836390518017,0.022974798933555973,0.022955756054538867,0.02295575605403327,0.022955755408602674,0.022955755408602563
0.023291785754999045,0.022974788975910987,0.022955756029068575,0.022955756028561064,0.022955755408602674,0.022955755408602507
0.023291735137456804,0.022974779023564318,0.022955756004983285,0.022955756004472777,0.0229557554086027,0.02295575540860248
0.023291684537879997,0.022974769076513357,0.022955755982279225,0.022955755981764747,0.022955755408602535,0.0229557554086027
0.023291633956257968,0.02297475913475483,0.02295575596095195,0.02295575596043256,0.022955755408602646,0.02295575540860262
0.023291583392579474,0.022974749198286404,0.02295575594099608,0.022955755940471112,0.02295575540860262,0.022955755408602452
0.023291532846833607,0.02297473926710475,0.022955755922406618,0.022955755921874876,0.022955755408602563,0.022955755408602563
0.023291482319009155,0.02297472934120723,0.02295575590517762,0.02295575590463836,0.0229557554086027,0.022955755408602563
0.02329143180909543,0.022974719420591067,0.02295575588930293,0.022955755888755147,0.022955755408602563,0.022955755408602563
0.023291381317081666,0.02297470950525332,0.02295575587477558,0.02295575587421872,0.022955755408602757,0.022955755408602563
0.023291330842956592,0.022974699595191272,0.022955755861588878,0.02295575586102183,0.022955755408602646,0.022955755408602563
0.02329128038670905,0.02297468969040184,0.022955755849735054,0.022955755849157322,0.022955755408602674,0.022955755408602507
0.023291229948328607,0.022974679790882357,0.022955755839206504,0.022955755838616976,0.022955755408602563,0.02295575540860273
0.02329117952780413,0.02297466989663008,0.022955755829994595,0.022955755829392938,0.022955755408602563,0.02295575540860262
0.023291129125124516,0.022974660007642145,0.022955755822091056,0.022955755821476492,0.022955755408602563,0.02295575540860259
0.023291078740279053,0.022974650123915447,0.0229557558154872,0.02295575581485873,0.022955755408602646,0.022955755408602563
0.023291028373256778,0.022974640245447514,0.022955755810173395,0.02295575580953038,0.022955755408602674,0.022955755408602563
0.023290978024046782,0.02297463037223535,0.02295575580614001,0.022955755805482037,0.022955755408602563,0.022955755408602563
0.023290927692638047,0.022974620504275955,0.022955755803377498,0.02295575580270376,0.02295575540860262,0.022955755408602507
0.023290877379019914,0.022974610641566834,0.02295575580187545,0.022955755801185362,0.022955755408602674,0.0229557554086027
0.023290827083181476,0.022974600784104904,0.022955755801623456,0.022955755800916272,0.022955755408602674,0.022955755408602674
0.023290776805111713,0.022974590931887584,0.02295575580261075,0.022955755801886052,0.02295575540860262,0.022955755408602674
0.02329072654479991,0.022974581084912044,0.022955755804825922,0.02295575580408346,0.02295575540860262,0.022955755408602535
0.023290676302235136,0.022974571243175146,0.022955755808258482,0.02295575580749748,0.0229557554086027,0.02295575540860259
0.023290626077406618,0.02297456140667431,0.022955755812896467,0.02295575581211623,0.022955755408602563,0.022955755408602507
0.02329057587030342,0.022974551575406565,0.022955755818728274,0.022955755817928636,0.02295575540860262,0.022955755408602507
