gd,bgd,acc,bac,nt,bnt
0.07369710641496435,0.04663487517693665,0.044475553824596614,0.044473467350703955,0.04370166449831098,-6.403242681672494e+19
0.0736273735482279,0.04662216268795155,0.044470943144828134,0.04446887962064122,0.04370166449831098,-4.703364301132982e+19
0.07355792351164891,0.04660956354463741,0.044466484866246714,0.04446444629058882,0.04370166449831109,-5.101995494318085e+19
0.07348875459957677,0.04659707625535536,0.0444621747638127,0.0444601628765558,0.04370166449831109,-6.175305849841395e+19
0.07341986511981136,0.04658469935202514,0.04445800908624653,0.04445602534530374,0.04370166449831109,-9.775481896943033e+19
0.07335125339348064,0.04657243138971551,0.04445398449178162,0.04445203005673032,0.04370166449831131,-1.4948713042869197e+20
0.07328291775491863,0.046560270946240045,0.044450097983335435,0.04444817370546039,0.04370166449831109,-1.8528616425730854e+20
0.07321485655154503,0.04654821662176328,0.04444634684416349,0.044444453262628025,0.043701664498311144,-2.2210817513962586e+20
0.07314706814374444,0.04653626703841229,0.044442728575007195,0.04444086591874785,0.043701664498311144,-4.489540133453187e+20
0.07307955090474999,0.04652442083989694,0.04443924083361511,0.044437409028507235,0.043701664498311255,-4.999482894210189e+20
0.07301230322052443,0.04651267669113757,0.04443588137744242,0.04443408005819666,0.043701664498311144,-1.2233380885940192e+21
0.07294532348964494,0.04650103327789812,0.04443264801019481,0.044430876536412645,0.043701664498311255,-1.2768864267436213e+21
0.07287861012318864,0.046489489306429654,0.04442953853278231,0.044427796008553455,0.04370166449831109,-1.3554015450603743e+21
0.07281216154461717,0.04647804350311563,0.04442655069912166,0.04442483599552621,0.04370166449831109,-2.0056265845311118e+21
0.07274597618966594,0.04646669461412961,0.04442368217710008,0.04442199395697555,0.043701664498311144,-2.1128634916779304e+21
0.072680052506232,0.04645544140509428,0.04442093051491597,0.044419267259244,0.04370166449831109,-3.742685649591542e+21
0.07261438895426264,0.0464442826607504,0.04441829311287465,0.04441665314817017,0.043701664498311144,-4.221884356953437e+21
0.07254898400564702,0.046433217184630504,0.04441576720063051,0.04441414872673727,0.0437016644983112,-6.959129146127634e+21
0.07248383614410753,0.04642224379873838,0.0444133498197648,0.04441175093750205,0.04370166449831109,-1.2411219331961785e+22
0.07241894386509284,0.046411361343236146,0.04441103781149369,0.044409456549645066,0.04370166449831109,-7.188807193732594e+21
0.07235430567567147,0.04640056867613446,0.04440882780923561,0.04440726215042523,0.04370166449831109,-1.2990697891699987e+22
0.07228992009442581,0.04638986467299194,0.04440671623568587,0.04440516414075435,0.043701664498311255,-1.7878721966028632e+22
0.07222578565134952,0.04637924822661621,0.044404699304016026,0.04440315873456302,0.0437016644983112,-2.2393162681229106e+22
0.0721619008877436,0.04636871824677441,0.04440277302275286,0.04440124196158357,0.043701664498311144,-1.9368174196374645e+22
0.07209826435611394,0.046358273659906135,0.04440093320387056,0.04439940967316336,0.043701664498311144,-2.0832239989400095e+22
0.07203487462007119,0.046347913408842256,0.044399175473625374,0.04439765755068814,0.04370166449831142,-2.2563018421673264e+22
0.07197173025422904,0.04633763645253003,0.04439749528564502,0.04439598111620596,0.043701664498311144,-2.396376367867407e+22
0.07190882984410707,0.0463274417657627,0.04439588793578897,0.044394375744835124,0.0437016644983112,-3.4379234824664792e+22
0.07184617198603088,0.04631732833891289,0.044394348578340015,0.0443928366785577,0.04370166449831148,-4.1487332763229005e+22
0.07178375528703612,0.04630729517767168,0.04439287224307503,0.04439135904102376,0.043701664498311144,-1.0158581820189658e+23
0.07172157836477089,0.04629734130279317,0.04439145385283422,0.04438993785301254,0.043701664498311144,-1.3264985699713914e+23
0.07165963984740148,0.04628746574984283,0.044390088241228864,0.04438856804824309,0.043701664498311144,-2.0374706136493748e+23
0.0715979383735173,0.04627766756895024,0.04438877017017856,0.044387244489257016,0.043701664498310755,-3.2814658324487555e+23
0.07153647259203827,0.04626794582456628,0.04438749434702899,0.04438596198313638,0.04370166449831103,-6.980087863151435e+23
0.07147524116212123,0.04625829959522504,0.044386255441038636,0.04438471529688265,0.0437016644983112,-8.578571069146286e+23
0.07141424275306785,0.04624872797331114,0.04438504809909005,0.044383499172301055,0.0437016644983112,-1.3665299356152782e+24
0.07135347604423609,0.0462392300648275,0.04438386696053204,0.04438230834030771,0.0437016644983112,-3.34652388302908e+24
0.07129293972494771,0.04622980498917234,0.04438270667110361,0.044381137534598325,0.043701664498311144,-4.316818769344524e+24
0.07123263249440037,0.04622045187891516,0.04438156189595155,0.044379981504676036,0.04370166449831103,-6.290739303828404e+24
0.07117255306157977,0.04621116987958124,0.04438042733178216,0.04437883502825973,0.0437016644983112,-6.637924953076587e+24
0.07111270014517163,0.04620195814943601,0.044379297718244726,0.04437769292313959,0.04370166449831109,-9.034133052553843e+24
0.07105307247347603,0.046192815859275815,0.0443781678486595,0.04437655005856378,0.04370166449831109,-1.231495316458389e+25
0.07099366878432045,0.04618374219222232,0.04437703258024378,0.04437540136627338,0.043701664498311144,-1.6404368469697063e+25
0.07093448782497619,0.04617473634351771,0.0443758868440014,0.04437424185130778,0.04370166449831092,-1.9001906717588042e+25
0.07087552835207417,0.046165797520327456,0.044374725654454106,0.04437306660272533,0.04370166449831092,-6.594988841984504e+25
0.07081678913152112,0.0461569249415445,0.044373544119398645,0.04437187080437682,0.043701664498311255,-2.9665516405297063e+25
0.07075826893841758,0.04614811783759554,0.04437233744987401,0.04437064974587329,0.04370166449831103,-3.0608393509456133e+25
0.07069996655697713,0.04613937545025448,0.04437110097050462,0.04436939883387919,0.0437016644983112,-4.026303070923734e+25
0.07064188078044398,0.04613069703245509,0.044369830130380705,0.04436811360384729,0.043701664498311255,-1.0095312304172111e+26
0.07058401041101409,0.046122081848109064,0.04436852051460233,0.044366789732295464,0.043701664498311144,-1.0915460264069666e+26
0.07052635425975601,0.04611352917192779,0.04436716785659872,0.044365423049694264,0.04370166449831109,-2.7236748960116716e+26
0.07046891114653181,0.04610503828924534,0.04436576805128978,0.04436400955401537,0.04370166449831098,-8.57902861104494e+26
0.07041167989991964,0.046096608495845626,0.044364317169129364,0.04436254542495427,0.0437016644983112,-2.622659466240597e+27
0.0703546593571372,0.04608823909779336,0.044362811471028996,0.044361027038812784,0.043701664498311144,-2.6603175908832655e+27
0.07029784836396463,0.046079929411266485,0.04436124742412234,0.044359450983981086,0.04370166449831109,-3.312169793562078e+27
0.07024124577466978,0.0460716787623916,0.04435962171828178,0.04435781407694467,0.043701664498311366,-5.373171710584711e+27
0.07018485045193334,0.04606348648708336,0.04435793128327575,0.044356113378687556,0.04370166449831103,-7.745668093388602e+27
0.07012866126677436,0.046055351930885946,0.04435617330639574,0.04435434621133999,0.043701664498311255,-8.801483275634208e+27
0.0700726770984777,0.0460472744488164,0.04435434525036608,0.044352510174892,0.043701664498311255,-9.799056140517878e+27
0.07001689683452061,0.04603925340521353,0.04435244487129941,0.04435060316375833,0.04370166449831098,-1.9985827566104763e+28
0.06996131937050154,0.046031288173584595,0.04435047023645078,0.0443486233829643,0.043701664498310866,-2.2986635430856977e+28
0.06990594361006847,0.04602337813646057,0.044348419741479905,0.04434656936369796,0.04370166449831109,-2.520550125036714e+28
0.06985076846484833,0.04601552268524833,0.04434629212692981,0.044344439977965444,0.043701664498311144,-3.581581395424821e+28
0.06979579285437765,0.046007721220089615,0.044344086493616874,0.04434223445207025,0.0437016644983112,-7.403612030867932e+28
0.06974101570603292,0.04599997314971871,0.04434180231660262,0.04433995237864424,0.04370166449831131,-8.966394388647909e+28
0.06968643595496204,0.04599227789132643,0.04433943945745278,0.044337593726951896,0.04370166449831098,-1.8993719674902394e+29
0.06963205254401689,0.045984634870422925,0.04433699817446485,0.04433515885120237,0.043701664498311144,-3.681415594263686e+29
0.06957786442368585,0.045977043520704974,0.044334479130578086,0.04433264849661689,0.043701664498311366,-5.078736882727329e+29
0.06952387055202708,0.045969503283925905,0.04433188339869948,0.04433006380302318,0.04370166449831092,-7.147273842382481e+29
0.06947006989460325,0.04596201360976476,0.044329212464196854,0.044327406305763706,0.04370166449831103,-9.384363515852243e+29
0.06941646142441493,0.045954573955700684,0.04432646822435288,0.044324677933748835,0.0437016644983112,-1.0926734554285349e+30
0.0693630441218378,0.04594718378688828,0.04432365298460761,0.04432188100450757,0.04370166449831109,-8.927100611834034e+29
0.06930981697455685,0.045939842576036394,0.04432076945145591,0.044319018216131545,0.0437016644983112,-1.256505288556262e+30
0.06925677897750371,0.045932549803285205,0.044317820721915924,0.044316092636053184,0.0437016644983112,-1.6056131275198837e+30
0.0692039291327946,0.045925304956090096,0.044314810269530824,0.044313107686631936,0.0437016644983112,-1.9031311742969873e+30
0.06915126644966624,0.04591810752910436,0.04431174192691345,0.04431006712757801,0.043701664498311144,-3.8199600050976414e+30
0.06909878994441626,0.04591095702406656,0.04430861986489848,0.04430697503527936,0.04370166449831098,-5.77294656228833e+30
0.06904649864034046,0.04590385294968413,0.0443054485684134,0.04430383577915081,0.04370166449831103,-1.4163681194077049e+31
0.06899439156767379,0.04589679482152759,0.044302232809230235,0.04430065399515981,0.0437016644983112,-1.8144232287370472e+31
0.06894246776352891,0.04588978216191941,0.044298977615809476,0.04429743455673385,0.043701664498311144,-2.0964615983881724e+31
0.06889072627183873,0.04588281449982645,0.04429568824048924,0.04429418254328826,0.043701664498311144,-2.8560356928162067e+31
0.06883916614329605,0.045875891370756705,0.044292370124315306,0.04429090320665302,0.043701664498311255,-3.226336381333499e+31
0.06878778643529637,0.04586901231665563,0.04428902885984792,0.04428760193570935,0.04370166449831098,-4.332829923132865e+31
0.06873658621187972,0.045862176885803685,0.04428567015230733,0.04428428421957281,0.04370166449831103,-6.669352904102594e+31
0.06868556454367386,0.045855384632717544,0.044282299779452694,0.04428095560968792,0.04370166449831092,-1.5078676242174661e+32
0.06863472050783798,0.04584863511805132,0.04427892355060786,0.04427762168121335,0.04370166449831109,-1.8237206646750175e+32
0.06858405318800609,0.04584192790849961,0.04427554726525723,0.04427428799408595,0.043701664498310866,-1.853402808188489e+32
0.06853356167423191,0.04583526257670384,0.04427217667165434,0.04427096005416986,0.043701664498311144,-2.9606663608438397e+32
0.0684832450629343,0.04582863870115805,0.044268817425876184,0.04426764327488719,0.043701664498311255,-5.854832347160755e+32
0.06843310245684164,0.045822055866116485,0.044265475051756764,0.0442643429397227,0.04370166449831092,-7.213090604280813e+32
0.06838313296493997,0.045815513661505713,0.044262154902123985,0.04426106416599063,0.0437016644983112,-8.203814772172954e+32
0.06833333570241751,0.045809011682832745,0.044258862121740794,0.04425781187022998,0.0437016644983112,-1.133215591938259e+33
0.06828370979061293,0.045802549531099745,0.04425560161233416,0.044254590735574195,0.043701664498311255,-1.494243507074761e+33
0.0682342543569629,0.04579612681271816,0.044252378000063874,0.0442514051814174,0.043701664498311144,-2.324615104456326e+33
0.06818496853495021,0.0457897431394233,0.0442491956057493,0.04424825933566301,0.04370166449831109,-4.272852709854114e+33
0.06813585146405149,0.0457833981281921,0.04424605841813861,0.04424515700981391,0.04370166449831109,-4.3676249545927324e+33
0.068086902289688,0.045777091401161984,0.04424297007045758,0.044242101677122336,0.04370166449831131,-6.070242190927364e+33
0.06803812016317384,0.045770822585548876,0.044239933820438004,0.04423909645397228,0.043701664498311144,-1.1907284245806137e+34
0.06798950424166633,0.04576459131356997,0.04423695253397292,0.04423614408463822,0.04370166449831109,-3.1972186388865565e+34
0.06794105368811693,0.04575839722236513,0.04423402867250609,0.04423324692950753,0.04370166449831109,-4.590599195992043e+34
0.06789276767122199,0.04575223995392075,0.04423116428420759,0.0442304069568169,0.04370166449831131,-5.7035241205006355e+34
0.06784464536537388,0.04574611915499549,0.044228360998945726,0.04422762573791533,0.04370166449831098,-7.907901265261107e+34
0.06779668595061406,0.04574003447704439,0.044225620027014134,0.04422490444600774,0.04370166449831109,-1.4266208537503899e+35
0.0677488886125836,0.045733985576148495,0.044222942161531775,0.04422224385831092,0.04370166449831098,-1.5164871926269537e+35
0.06770125254247805,0.04572797211294205,0.04422032778439122,0.04421964436150544,0.04370166449831109,-2.8716068476637036e+35
0.06765377693699903,0.045721993752542545,0.04421777687558376,0.04421710596032491,0.04370166449831109,-6.839964218025193e+35
0.06760646099830908,0.04571605016448149,0.04421528902570304,0.04421462828911116,0.043701664498311255,-1.408410562430508e+36
0.06755930393398513,0.045710141022637096,0.044212863451391804,0.044212210626106974,0.043701664498311255,-1.7094392125651696e+36
0.06751230495697363,0.04570426600516664,0.044210499013471016,0.04420985191025917,0.04370166449831098,-1.795180547820618e+36
0.06746546328554509,0.04569842479444064,0.04420819423745875,0.0442075507602655,0.043701664498311255,-2.5987262006788117e+36
0.06741877814324965,0.045692617076979136,0.044205947336185714,0.04420530549559165,0.043701664498311144,-4.637184798695261e+36
0.06737224875887315,0.04568684254338723,0.04420375623417944,0.04420311415916123,0.0437016644983112,-1.331077554104292e+37
0.06732587436639315,0.04568110088829225,0.044201618593498915,0.04420097454143418,0.04370166449831131,-1.8294977858642137e+37
0.06727965420493565,0.04567539181028313,0.044199531840685646,0.04419888420555729,0.043701664498311144,-3.440773957306868e+37
