gd,bgd,acc,bac,nt,bnt
0.04410562224927217,0.04410562224927217,0.043701716228625176,0.04370171627582581,0.043701664498311144,-inf
0.044105428950187875,0.044105428950187875,0.043701716733967944,0.043701716781538114,0.04370166449831109,-inf
0.04410523578023695,0.04410523578023695,0.04370171721788452,0.0437017172658008,0.043701664498310755,-inf
0.044105042739229716,0.044105042739229716,0.04370171768005704,0.04370171772829451,0.04370166449831103,-inf
0.044104849826975434,0.044104849826975434,0.04370171812019169,0.043701718168726644,0.04370166449831131,-inf
0.044104657043285256,0.044104657043285256,0.043701718538019574,0.04370171858682831,0.04370166449831142,-inf
0.04410446438797033,0.04410446438797033,0.04370171893329494,0.04370171898235503,0.04370166449831109,-inf
0.04410427186084237,0.04410427186084237,0.043701719305796194,0.04370171935508488,0.04370166449831109,-inf
0.04410407946171396,0.04410407946171396,0.043701719655324434,0.04370171970481923,0.04370166449831103,-inf
0.04410388719039776,0.04410388719039776,0.043701719981701526,0.04370172003138195,0.043701664498311255,-inf
0.04410369504670697,0.04410369504670697,0.04370172028477298,0.04370172033461778,0.04370166449831103,-inf
0.04410350303045518,0.04410350303045518,0.04370172056440369,0.04370172061439248,0.043701664498311255,-inf
0.044103311141456936,0.044103311141456936,0.04370172082047952,0.04370172087059293,0.0437016644983112,-inf
0.04410311937952699,0.04410311937952699,0.04370172105290554,0.04370172110312481,0.0437016644983112,-inf
0.04410292774448099,0.04410292774448099,0.04370172126160626,0.04370172131191247,0.043701664498311144,-inf
0.044102736236134754,0.044102736236134754,0.04370172144652412,0.043701721496899604,0.043701664498311144,-inf
0.04410254485430376,0.04410254485430376,0.04370172160761959,0.043701721658047255,0.04370166449831098,-inf
0.044102353598806154,0.044102353598806154,0.04370172174487036,0.04370172179533299,0.043701664498311366,-inf
0.04410216246945825,0.04410216246945825,0.043701721858269316,0.04370172190875132,0.04370166449831109,-inf
0.04410197146607825,0.04410197146607825,0.04370172194782779,0.04370172199831307,0.04370166449831103,-inf
0.044101780588484685,0.044101780588484685,0.04370172201356992,0.043701722064043325,0.043701664498311255,-inf
0.04410158983649615,0.04410158983649615,0.04370172205553646,0.04370172210598361,0.04370166449831109,-inf
0.04410139920993217,0.04410139920993217,0.04370172207378176,0.04370172212418855,0.04370166449831103,-inf
0.044101208708612394,0.044101208708612394,0.04370172206837464,0.04370172211872697,0.043701664498311144,-inf
0.044101018332357356,0.044101018332357356,0.04370172203939726,0.043701722089681316,0.0437016644983112,-inf
0.044100828080987586,0.044100828080987586,0.043701721986944775,0.04370172203714773,0.0437016644983112,-inf
0.044100637954324395,0.044100637954324395,0.04370172191112559,0.04370172196123412,0.0437016644983112,-inf
0.04410044795219015,0.04410044795219015,0.043701721812060945,0.04370172186206245,0.0437016644983112,-inf
0.04410025807440604,0.04410025807440604,0.04370172168988368,0.043701721739765886,0.04370166449831092,-inf
0.04410006832079594,0.04410006832079594,0.04370172154473906,0.043701721594489595,0.0437016644983112,-inf
0.04409987869118198,0.04409987869118198,0.04370172137678563,0.04370172142639128,0.043701664498311144,-inf
0.04409968918538898,0.04409968918538898,0.043701721186191644,0.04370172123564131,0.04370166449831109,-inf
0.04409949980324024,0.04409949980324024,0.04370172097313957,0.04370172102242059,0.043701664498311144,-inf
0.044099310544560844,0.044099310544560844,0.04370172073782208,0.04370172078692197,0.0437016644983112,-inf
0.04409912140917588,0.04409912140917588,0.04370172048044463,0.04370172052935101,0.043701664498311144,
0.04409893239691082,0.04409893239691082,0.043701720201224425,0.04370172024992497,0.04370166449831098,-inf
0.04409874350759191,0.04409874350759191,0.043701719900390845,0.04370171994887273,0.04370166449831081,-inf
0.04409855474104535,0.04409855474104535,0.04370171957818503,0.043701719626435376,0.043701664498311144,-inf
0.04409836609709833,0.04409836609709833,0.043701719234860825,0.04370171928286709,0.043701664498310866,-inf
0.044098177575578656,0.044098177575578656,0.0437017188706853,0.04370171891843355,0.04370166449831109,-inf
0.044097989176314245,0.044097989176314245,0.04370171848593646,0.043701718533413425,0.0437016644983112,-inf
0.044097800899132567,0.044097800899132567,0.04370171808090739,0.04370171812809931,0.0437016644983112,-inf
0.04409761274386359,0.04409761274386359,0.04370171765590314,0.04370171770279585,0.043701664498311144,-inf
0.04409742471033651,0.04409742471033651,0.04370171721124261,0.043701717257821904,0.04370166449831109,-inf
0.0440972367983804,0.0440972367983804,0.04370171674725831,0.043701716793509315,0.043701664498311255,-inf
0.04409704900782613,0.04409704900782613,0.043701716264297696,0.04370171631020492,0.0437016644983112,-inf
0.04409686133850421,0.04409686133850421,0.04370171576272058,0.04370171580826887,0.04370166449831109,-inf
0.04409667379024579,0.04409667379024579,0.043701715242903116,0.04370171528807698,0.04370166449831109,-inf
0.04409648636288277,0.04409648636288277,0.04370171470523543,0.043701714750019216,0.043701664498311144,-inf
0.04409629905624629,0.04409629905624629,0.04370171415012303,0.04370171419450053,0.04370166449831103,-inf
0.044096111870169874,0.044096111870169874,0.04370171357798658,0.04370171362194053,0.043701664498311144,-inf
0.044095924804486264,0.044095924804486264,0.04370171298926173,0.04370171303277576,0.04370166449831109,-inf
0.044095737859028816,0.044095737859028816,0.04370171238440018,0.043701712427457184,0.04370166449831131,-inf
0.044095551033630664,0.044095551033630664,0.04370171176386861,0.043701711806452714,0.043701664498311144,-inf
0.044095364328127384,0.044095364328127384,0.043701711128150855,0.043701711170243684,0.04370166449831098,-inf
0.04409517774235261,0.04409517774235261,0.04370171047774485,0.04370171051933003,0.04370166449831098,-inf
0.04409499127614214,0.04409499127614214,0.043701709813165956,0.04370170985422567,0.0437016644983112,-inf
0.04409480492933132,0.04409480492933132,0.04370170913494392,0.04370170917546096,0.043701664498311366,-inf
0.04409461870175607,0.04409461870175607,0.043701708443624976,0.04370170848358235,0.04370166449831103,-inf
0.04409443259325335,0.04409443259325335,0.043701707739769724,0.043701707779150556,0.0437016644983112,-inf
0.04409424660365974,0.04409424660365974,0.04370170702395593,0.043701707062743234,0.0437016644983112,-inf
0.0440940607328128,0.0440940607328128,0.04370170629677461,0.04370170633495163,0.04370166449831103,-inf
0.04409387498055006,0.04409387498055006,0.04370170555883174,0.043701705596382645,0.0437016644983112,-inf
0.04409368934670982,0.04409368934670982,0.04370170481074853,0.043701704847657175,0.043701664498311144,-inf
0.04409350383113092,0.04409350383113092,0.043701704053158597,0.043701704089409654,0.04370166449831109,-inf
0.044093318433652495,0.044093318433652495,0.0437017032867098,0.043701703322288565,0.043701664498311144,-inf
0.04409313315411362,0.04409313315411362,0.0437017025120624,0.04370170254695421,0.04370166449831103,-inf
0.04409294799235458,0.04409294799235458,0.043701701729888354,0.04370170176407978,0.0437016644983112,-inf
0.0440927629482154,0.0440927629482154,0.04370170094087178,0.043701700974349666,0.04370166449831098,-inf
0.04409257802153732,0.04409257802153732,0.04370170014570601,0.04370170017845848,0.04370166449831131,-inf
0.04409239321216146,0.04409239321216146,0.04370169934509566,0.04370169937711049,0.043701664498311144,-inf
0.04409220851992879,0.04409220851992879,0.043701698539752865,0.04370169857102024,0.043701664498311366,-inf
0.04409202394468226,0.04409202394468226,0.043701697730398725,0.04370169776090882,0.043701664498311255,-inf
0.04409183948626372,0.04409183948626372,0.04370169691776038,0.04370169694750492,0.04370166449831131,-inf
0.04409165514451602,0.04409165514451602,0.04370169610257135,0.04370169613154257,0.04370166449831109,-inf
0.04409147091928295,0.04409147091928295,0.04370169528557011,0.043701695313761835,0.04370166449831098,-inf
0.04409128681040769,0.04409128681040769,0.04370169446749911,0.043701694494905186,0.043701664498311144,-inf
0.044091102817734595,0.044091102817734595,0.04370169364910226,0.04370169367571919,0.0437016644983112,-inf
0.04409091894110834,0.04409091894110834,0.043701692831125905,0.04370169285695058,0.04370166449831131,-inf
0.04409073518037321,0.04409073518037321,0.04370169201431667,0.04370169203934676,0.04370166449831109,-inf
0.04409055153537533,0.04409055153537533,0.04370169119941897,0.04370169122365486,0.04370166449831109,-inf
0.04409036800595961,0.04409036800595961,0.04370169038717675,0.04370169041061822,0.0437016644983112,-inf
0.044090184591973,0.044090184591973,0.043701689578328706,0.043701689600978644,0.043701664498311366,-inf
0.044090001293261794,0.044090001293261794,0.04370168877361008,0.043701688795471205,0.043701664498311255,-inf
0.04408981810967244,0.04408981810967244,0.04370168797374968,0.0437016879948271,0.04370166449831109,-inf
0.044089635041053066,0.044089635041053066,0.043701687179468984,0.04370168719976797,0.04370166449831103,-inf
0.04408945208725096,0.04408945208725096,0.04370168639148114,0.04370168641100891,0.04370166449831103,-inf
0.04408926924811424,0.04408926924811424,0.04370168561048965,0.04370168562925425,0.043701664498311144,-inf
0.044089086523491416,0.044089086523491416,0.04370168483718717,0.04370168485519854,0.0437016644983112,-inf
0.04408890391323178,0.04408890391323178,0.04370168407225422,0.04370168408952302,0.04370166449831109,-inf
0.044088721417184173,0.044088721417184173,0.043701683316358375,0.04370168333289648,0.04370166449831109,-inf
0.04408853903519838,0.04408853903519838,0.04370168257015333,0.0437016825859734,0.04370166449831103,-inf
0.044088356767125636,0.044088356767125636,0.04370168183427642,0.04370168184939288,0.0437016644983112,-inf
0.04408817461281472,0.04408817461281472,0.04370168110935002,0.04370168112377787,0.04370166449831081,-inf
0.044087992572117596,0.044087992572117596,0.043701680395979325,0.043701680409734156,0.04370166449831092,-inf
0.04408781064488532,0.04408781064488532,0.04370167969474997,0.043701679707849106,0.04370166449831092,-inf
0.04408762883096934,0.04408762883096934,0.0437016790062299,0.04370167901869143,0.043701664498311366,-inf
0.04408744713022206,0.04408744713022206,0.04370167833096733,0.043701678342809525,0.04370166449831109,-inf
0.04408726554249581,0.04408726554249581,0.043701677669490124,0.04370167768073285,0.0437016644983112,-inf
0.044087084067643,0.044087084067643,0.04370167702230515,0.04370167703296812,0.04370166449831098,-inf
0.04408690270551746,0.04408690270551746,0.04370167638989736,0.043701676400001055,0.0437016644983112,-inf
0.04408672145597231,0.04408672145597231,0.04370167577273032,0.04370167578229622,0.04370166449831109,-inf
0.04408654031886183,0.04408654031886183,0.04370167517124468,0.04370167518029405,0.04370166449831109,-inf
0.04408635929404009,0.04408635929404009,0.04370167458585872,0.04370167459441371,0.04370166449831109,-inf
0.04408617838136181,0.04408617838136181,0.043701674016967396,0.043701674025049875,0.043701664498311144,-3.596737314627145e+303
0.044085997580682545,0.044085997580682545,0.043701673464942414,0.043701673472575586,0.04370166449831098,-4.7453739270593997e+303
0.04408581689185703,0.04408581689185703,0.04370167293013266,0.04370167293733895,0.04370166449831109,-7.012830211846107e+303
0.04408563631474155,0.04408563631474155,0.0437016724128636,0.043701672419665216,0.043701664498311144,-7.127697749396733e+303
0.04408545584919238,0.04408545584919238,0.04370167191343627,0.04370167191985608,0.04370166449831109,-inf
0.04408527549506569,0.04408527549506569,0.043701671432129774,0.04370167143819076,0.04370166449831131,-inf
0.04408509525221882,0.04408509525221882,0.04370167096919925,0.04370167097492411,0.0437016644983112,-inf
0.04408491512050894,0.04408491512050894,0.043701670524877834,0.04370167053028873,0.04370166449831109,-inf
0.044084735099793715,0.044084735099793715,0.04370167009937537,0.04370167010449416,0.043701664498311255,-inf
0.044084555189931096,0.044084555189931096,0.04370166969287953,0.04370166969772832,0.0437016644983112,-inf
0.04408437539077986,0.04408437539077986,0.04370166930555658,0.043701669310156455,0.043701664498311144,-inf
0.04408419570219818,0.04408419570219818,0.04370166893755062,0.04370166894192318,0.043701664498311144,-inf
0.04408401612404578,0.04408401612404578,0.04370166858898561,0.043701668593150944,0.043701664498311144,-inf
0.044083836656181596,0.044083836656181596,0.043701668259964854,0.043701668263943394,0.04370166449831131,-inf
0.04408365729846603,0.04408365729846603,0.04370166795057212,0.04370166795438313,0.0437016644983112,-inf
0.04408347805075902,0.04408347805075902,0.04370166766087091,0.04370166766453348,0.04370166449831098,-inf
0.04408329891292112,0.04408329891292112,0.04370166739090797,0.04370166739444026,0.04370166449831103,-inf
0.04408311988481317,0.04408311988481317,0.04370166714070994,0.04370166714412993,0.043701664498311366,-inf
0.04408294096629639,0.04408294096629639,0.043701666910287984,0.043701666913612824,0.04370166449831103,-inf
0.044082762157233224,0.044082762157233224,0.04370166669963582,0.043701666702882,0.043701664498311255,
0.044082583457484614,0.044082583457484614,0.043701666508731696,0.04370166651191493,0.043701664498310866,-1.2351993797455936e+302
0.04408240486691345,0.04408240486691345,0.04370166633753819,0.043701666340673684,0.043701664498311144,-1.250985547157482e+302
0.044082226385382006,0.044082226385382006,0.04370166618600335,0.04370166618910554,0.043701664498311144,-1.9609629107987287e+302
0.044082048012753616,0.044082048012753616,0.043701666054062005,0.04370166605714465,0.04370166449831092,-2.493187410878938e+302
0.044081869748892166,0.044081869748892166,0.043701665941634826,0.043701665944711365,0.0437016644983112,-3.2082634142012424e+302
0.04408169159366032,0.04408169159366032,0.04370166584863072,0.04370166585171381,0.043701664498311255,-3.431208000077927e+302
0.04408151354692286,0.04408151354692286,0.043701665774946497,0.04370166577804796,0.043701664498311144,-3.501047051412369e+302
0.04408133560854399,0.04408133560854399,0.04370166572046719,0.043701665723598904,0.04370166449831131,-1.3190308454728361e+303
0.04408115777838867,0.04408115777838867,0.043701665685067614,0.043701665688240354,0.04370166449831103,-2.3875294816787505e+303
0.04408098005632155,0.04408098005632155,0.04370166566861239,0.043701665671836365,0.043701664498311255,-2.9995774653684607e+303
0.04408080244220863,0.04408080244220863,0.043701665670956125,0.04370166567424122,0.043701664498311144,-3.0040075642758046e+303
