bg,bgd,acc,bac,nt,bnt
0.022452410171274667,0.022373374116609196,0.022370638454147135,inf,,
0.02245238125440524,0.022373373239056943,0.02237063845412432,inf,,
0.022452352348045795,0.02237337236180148,0.02237063845410167,inf,,
0.022452323452192335,0.022373371484842447,0.02237063845407891,inf,,
0.022452294566840725,0.022373370608180038,0.022370638454056097,inf,,
0.022452265691986856,0.02237336973181392,0.022370638454033726,inf,,
0.022452236827626898,0.022373368855744064,0.022370638454011132,inf,,
0.022452207973756633,0.02237336797997047,0.022370638453988595,inf,,
0.022452179130371924,0.022373367104493058,0.022370638453966418,inf,,
0.022452150297468887,0.022373366229311464,0.02237063845394416,inf,,
0.02245212147504355,0.02237336535442569,0.022370638453921926,inf,,
0.022452092663091838,0.022373364479836122,0.022370638453899944,inf,,
0.022452063861609695,0.02237336360554179,0.022370638453878128,inf,,
0.0224520350705929,0.02237336273154303,0.0223706384538562,inf,,
0.022452006290037713,0.022373361857839807,0.02237063845383444,inf,,
0.02245197751994002,0.022373360984432072,0.022370638453812958,inf,,
0.022451948760295687,0.0223733601113196,0.022370638453791447,inf,,
0.022451920011100773,0.022373359238502227,0.02237063845377002,inf,,
0.022451891272351227,0.02237335836597984,0.02237063845374901,inf,,
0.022451862544043077,0.02237335749375241,0.022370638453727915,inf,,
0.022451833826172468,0.0223733566218198,0.022370638453706987,inf,,
0.022451805118734958,0.022373355750182206,0.022370638453686392,inf,,
0.022451776421726882,0.022373354878838986,0.022370638453665798,inf,,
0.022451747735143884,0.022373354007790364,0.022370638453645342,inf,,
0.022451719058982383,0.022373353137036228,0.022370638453625274,inf,,
0.022451690393238355,0.022373352266576357,0.02237063845360529,inf,,
0.02245166173790722,0.02237335139641078,0.022370638453585473,inf,,
0.022451633092985507,0.022373350526539326,0.022370638453565933,inf,,
0.02245160445846911,0.02237334965696211,0.02237063845354656,inf,,
0.022451575834353893,0.022373348787678576,0.02237063845352738,inf,,
0.022451547220636053,0.022373347918688752,0.02237063845350848,inf,,
0.022451518617311456,0.022373347049993025,0.022370638453489827,inf,,
0.02245149002437616,0.022373346181590648,0.022370638453471453,inf,,
0.022451461441826,0.02237334531348184,0.0223706384534533,inf,,
0.02245143286965723,0.02237334444566652,0.022370638453435343,inf,,
0.02245140430786574,0.022373343578144383,0.022370638453417607,inf,,
0.022451375756447484,0.022373342710915733,0.022370638453400343,inf,,
0.022451347215398793,0.02237334184397982,0.022370638453383135,inf,,
0.02245131868471506,0.022373340977337203,0.022370638453366398,inf,,
0.022451290164392873,0.02237334011098749,0.022370638453349884,inf,,
0.022451261654427984,0.022373339244930374,0.02237063845333384,inf,,
0.022451233154816536,0.02237333837916608,0.022370638453317965,inf,,
0.02245120466555453,0.022373337513694497,0.02237063845330242,inf,,
0.022451176186637806,0.022373336648515346,0.022370638453287156,inf,,
0.022451147718062586,0.022373335783628573,0.02237063845327239,inf,,
0.02245111925982493,0.022373334919034038,0.02237063845325793,inf,,
0.022451090811920732,0.022373334054731853,0.022370638453243746,inf,,
0.022451062374345993,0.022373333190721656,0.022370638453230063,inf,,
0.022451033947096938,0.022373332327003337,0.0223706384532166,inf,,
0.02245100553016957,0.0223733314635772,0.022370638453203612,inf,,
0.022450977123559562,0.022373330600442665,0.022370638453190983,inf,,
0.022450948727263415,0.022373329737599895,0.02237063845317888,inf,,
0.02245092034127688,0.022373328875048643,0.02237063845316703,inf,,
0.022450891965596326,0.02237332801278888,0.022370638453155706,inf,,
0.022450863600217336,0.022373327150820438,0.02237063845314477,inf,,
0.022450835245136136,0.022373326289143486,0.022370638453134334,inf,,
0.02245080690034898,0.022373325427757607,0.022370638453124148,inf,,
0.022450778565851814,0.0223733245666628,0.02237063845311449,inf,,
0.02245075024164042,0.02237332370585912,0.022370638453105524,inf,,
0.022450721927711276,0.022373322845346127,0.022370638453096947,inf,,
0.022450693624060186,0.02237332198512401,0.02237063845308862,inf,,
0.022450665330683295,0.022373321125192497,0.022370638453080904,inf,,
0.022450637047576383,0.022373320265551583,0.022370638453073605,inf,,
0.022450608774735842,0.022373319406201242,0.022370638453066943,inf,,
0.02245058051215773,0.022373318547141224,0.02237063845306078,inf,,
0.022450552259837858,0.02237331768837139,0.02237063845305501,inf,,
0.022450524017772505,0.022373316829891826,0.022370638453049874,inf,,
0.02245049578595762,0.022373315971702223,0.022370638453045183,inf,,
0.022450467564389454,0.022373315113802722,0.022370638453041103,inf,,
0.02245043935306379,0.022373314256193017,0.022370638453037522,inf,,
0.02245041115197688,0.022373313398873135,0.022370638453034414,inf,,
0.0224503829611247,0.022373312541842966,0.02237063845303197,inf,,
0.02245035478050353,0.022373311685102287,0.02237063845303003,inf,,
0.02245032661010926,0.0223733108286511,0.02237063845302867,inf,,
0.022450298449938094,0.02237330997248929,0.02237063845302789,inf,,
0.02245027029998581,0.022373309116616724,0.02237063845302778,inf,,
0.022450242160248962,0.022373308261033342,0.02237063845302803,inf,,
0.022450214030723253,0.022373307405739118,0.02237063845302903,inf,,
0.022450185911404935,0.022373306550733635,0.022370638453030472,inf,,
0.02245015780229001,0.022373305696017143,0.022370638453032637,inf,,
0.02245012970337462,0.02237330484158928,0.02237063845303544,inf,,
0.022450101614654966,0.0223733039874503,0.02237063845303877,inf,,
0.022450073536126908,0.022373303133599837,0.022370638453042796,inf,,
0.02245004546778659,0.02237330228003792,0.022370638453047376,inf,,
0.02245001740963029,0.02237330142676411,0.0223706384530524,inf,,
0.02244998936165396,0.022373300573778843,0.022370638453058284,inf,,
0.022449961323853795,0.02237329972108157,0.022370638453064667,inf,,
0.02244993329622577,0.022373298868672453,0.02237063845307169,inf,,
0.022449905278766058,0.022373298016551108,0.022370638453079517,inf,,
0.02244987727147077,0.022373297164717865,0.022370638453087677,inf,,
0.02244984927433591,0.022373296313172253,0.022370638453096586,inf,,
0.022449821287357757,0.022373295461914244,0.02237063845310619,inf,,
0.022449793310532262,0.02237329461094409,0.02237063845311646,inf,,
0.022449765343855788,0.022373293760261065,0.022370638453127173,inf,,
0.022449737387324142,0.022373292909865644,0.022370638453138664,inf,,
0.02244970944093358,0.022373292059757327,0.022370638453150793,inf,,
0.022449681504680102,0.02237329120993628,0.022370638453163616,inf,,
0.02244965357855991,0.022373290360402143,0.022370638453176994,inf,,
0.022449625662569306,0.02237328951115508,0.022370638453190927,inf,,
0.02244959775670416,0.022373288662194873,0.022370638453205582,inf,,
0.022449569860960666,0.022373287813521547,0.022370638453220765,inf,,
0.02244954197533508,0.022373286965134687,0.02237063845323678,inf,,
0.022449514099823292,0.02237328611703457,0.022370638453253405,inf,,
0.0224494862344215,0.02237328526922075,0.022370638453270475,inf,,
0.02244945837912604,0.022373284421693507,0.022370638453288322,inf,,
0.022449430533932946,0.02237328357445237,0.02237063845330664,inf,,
0.02244940269883819,0.022373282727497418,0.022370638453325847,inf,,
0.02244937487383797,0.022373281880828627,0.022370638453345387,inf,,
0.022449347058928537,0.022373281034445636,0.022370638453365538,inf,,
0.022449319254105787,0.02237328018834875,0.022370638453386604,inf,,
0.02244929145936639,0.02237327934253741,0.02237063845340806,inf,,
0.022449263674705844,0.022373278497011956,0.022370638453430014,inf,,
0.022449235900120712,0.0223732776517718,0.022370638453452635,inf,,
0.022449208135606746,0.022373276806817277,0.022370638453475894,inf,,
0.0224491803811607,0.02237327596214808,0.02237063845349993,inf,,
0.022449152636778186,0.02237327511776427,0.022370638453524133,inf,,
0.022449124902455653,0.02237327427366556,0.02237063845354917,inf,,
0.02244909717818913,0.022373273429851986,0.022370638453574815,inf,,
0.022449069463974763,0.02237327258632335,0.022370638453600794,inf,,
0.02244904175980872,0.022373271743079542,0.022370638453627384,inf,,
0.022449014065687195,0.02237327090012048,0.022370638453654695,inf,,
0.022448986381606334,0.022373270057446132,0.022370638453682312,inf,,
0.022448958707562444,0.02237326921505642,0.02237063845371065,inf,,
0.022448931043551196,0.0223732683729512,0.02237063845373921,inf,,
0.022448903389569203,0.022373267531130503,0.02237063845376855,inf,,
0.022448875745612717,0.022373266689593746,0.022370638453798414,inf,,
0.022448848111677577,0.022373265848341345,0.022370638453828612,inf,,
0.022448820487759952,0.022373265007373105,0.02237063845385942,inf,,
0.0224487928738564,0.02237326416668875,0.022370638453890562,inf,,
0.022448765269962728,0.02237326332628839,0.022370638453922148,inf,,
0.022448737676075137,0.022373262486171608,0.022370638453954234,inf,,
0.022448710092189905,0.022373261646338793,0.02237063845398682,inf,,
0.02244868251830337,0.02237326080678939,0.02237063845401993,inf,,
0.022448654954411368,0.022373259967523595,0.022370638454053127,inf,,
0.022448627400510318,0.022373259128541184,0.02237063845408685,inf,,
0.02244859985659639,0.022373258289841935,0.0223706384541211,inf,,
0.022448572322665644,0.022373257451426015,0.022370638454155517,inf,,
0.02244854479871433,0.02237325661329309,0.022370638454190545,inf,,
0.022448517284738706,0.022373255775443385,0.022370638454225683,inf,,
0.0224484897807348,0.02237325493787637,0.022370638454261266,inf,,
0.022448462286698917,0.022373254100592294,0.022370638454297098,inf,,
0.02244843480262726,0.02237325326359088,0.022370638454333264,inf,,
0.022448407328516023,0.022373252426872048,0.022370638454369846,inf,,
0.022448379864361295,0.022373251590435822,0.022370638454406455,inf,,
0.02244835241015944,0.022373250754281926,0.02237063845444351,inf,,
0.022448324965906513,0.022373249918410304,0.022370638454480757,inf,,
0.022448297531598854,0.022373249082820956,0.022370638454518282,inf,,
0.022448270107232632,0.0223732482475138,0.022370638454555947,inf,,
0.02244824269280382,0.022373247412488473,0.022370638454593916,inf,,
0.02244821528830901,0.022373246577745337,0.022370638454631886,inf,,
0.022448187893744004,0.022373245743283976,0.022370638454670272,inf,,
0.022448160509105336,0.022373244909104167,0.022370638454708575,inf,,
0.02244813313438912,0.022373244075206106,0.022370638454747294,inf,,
0.022448105769591442,0.02237324324158954,0.022370638454786013,inf,,
0.02244807841470889,0.022373242408254473,0.02237063845482462,inf,,
0.02244805106973713,0.02237324157520057,0.02237063845486359,inf,,
0.022448023734672917,0.022373240742428108,0.022370638454902447,inf,,
0.02244799640951206,0.0223732399099367,0.022370638454941416,inf,,
0.022447969094251036,0.02237323907772623,0.02237063845498044,inf,,
0.022447941788885845,0.022373238245796928,0.022370638455019437,inf,,
0.022447914493412907,0.022373237414148345,0.022370638455058517,inf,,
0.022447887207828393,0.02237323658278051,0.022370638455097624,inf,,
0.02244785993212864,0.022373235751693393,0.022370638455136482,inf,,
0.022447832666309564,0.02237323492088686,0.02237063845517545,inf,,
0.022447805410367755,0.02237323409036071,0.022370638455214226,inf,,
0.022447778164299215,0.022373233260114922,0.022370638455253083,inf,,
0.022447750928100224,0.022373232430149465,0.02237063845529169,inf,,
0.022447723701766897,0.0223732316004642,0.022370638455330244,inf,,
0.022447696485295876,0.022373230771058794,0.022370638455368658,inf,,
0.02244766927868308,0.022373229941933526,0.022370638455406905,inf,,
0.022447642081924818,0.022373229113088117,0.022370638455444875,inf,,
0.02244761489501726,0.022373228284522567,0.022370638455482816,inf,,
0.02244758771795677,0.022373227456236572,0.022370638455520425,inf,,
0.02244756055073957,0.02237322662823013,0.022370638455557784,inf,,
0.022447533393361724,0.022373225800503244,0.02237063845559492,inf,,
0.022447506245819787,0.022373224973055855,0.02237063845563189,inf,,
0.022447479108109902,0.022373224145887577,0.022370638455668473,inf,,
0.0224474519802281,0.022373223318998714,0.02237063845570489,inf,,
0.022447424862171023,0.022373222492388628,0.02237063845574075,inf,,
0.022447397753934645,0.022373221666057902,0.02237063845577636,inf,,
0.022447370655515247,0.022373220840005842,0.022370638455811692,inf,,
0.02244734356690914,0.022373220014232587,0.02237063845584661,inf,,
0.02244731648811263,0.022373219188738164,0.022370638455881248,inf,,
0.022447289419121996,0.022373218363522185,0.02237063845591522,inf,,
0.02244726235993333,0.02237321753858479,0.02237063845594875,inf,,
0.022447235310543046,0.022373216713925947,0.022370638455982056,inf,,
0.02244720827094754,0.02237321588954541,0.022370638456014835,inf,,
0.022447181241142755,0.02237321506544304,0.022370638456046865,inf,,
0.022447154221125087,0.02237321424161884,0.022370638456078784,inf,,
0.02244712721089087,0.02237321341807258,0.02237063845610998,inf,,
0.02244710021043647,0.02237321259480432,0.022370638456140818,inf,,
0.022447073219757946,0.022373211771813895,0.02237063845617096,inf,,
0.02244704623885166,0.02237321094910119,0.022370638456200603,inf,,
0.022447019267714002,0.022373210126666182,0.022370638456229747,inf,,
0.02244699230634109,0.022373209304508673,0.022370638456258085,inf,,
0.02244696535472951,0.02237320848262872,0.022370638456286035,inf,,
0.02244693841287501,0.022373207661026018,0.02237063845631318,inf,,
0.022446911480774406,0.02237320683970062,0.02237063845633988,inf,,
0.02244688455842353,0.02237320601865242,0.022370638456365832,inf,,
0.02244685764581908,0.022373205197881302,0.02237063845639098,inf,,
0.022446830742957197,0.022373204377387046,0.022370638456415542,inf,,
0.02244680384983397,0.02237320355716968,0.022370638456439496,inf,,
0.022446776966445925,0.02237320273722923,0.02237063845646281,inf,,
0.022446750092789236,0.02237320191756545,0.022370638456485098,inf,,
0.022446723228860488,0.02237320109817814,0.022370638456507053,inf,,
0.02244669637465549,0.022373200279067335,0.02237063845652784,inf,,
0.022446669530170993,0.022373199460233056,0.02237063845654816,inf,,
0.02244664269540303,0.022373198641675,0.022370638456567643,inf,,
0.022446615870347963,0.02237319782339317,0.022370638456586378,inf,,
0.022446589055002242,0.02237319700538734,0.022370638456604114,inf,,
0.02244656224936195,0.02237319618765765,0.02237063845662121,inf,,
0.022446535453423483,0.022373195370203908,0.02237063845663756,inf,,
0.0224465086671832,0.02237319455302586,0.022370638456652964,inf,,
0.022446481890637388,0.022373193736123648,0.02237063845666762,inf,,
0.02244645512378235,0.022373192919496965,0.022370638456681385,inf,,
0.02244642836661434,0.022373192103145922,0.02237063845669432,inf,,
0.02244640161912978,0.0223731912870703,0.02237063845670631,inf,,
0.022446374881324976,0.022373190471270038,0.022370638456717662,inf,,
0.022446348153196294,0.022373189655744946,0.022370638456727904,inf,,
0.022446321434739736,0.02237318884049494,0.022370638456737285,inf,,
0.022446294725952026,0.022373188025520158,0.02237063845674586,inf,,
0.02244626802682917,0.022373187210820267,0.022370638456753467,inf,,
0.022446241337367973,0.022373186396395267,0.022370638456760128,inf,,
0.02244621465756405,0.022373185582244964,0.02237063845676604,inf,,
0.022446187987414462,0.022373184768369442,0.022370638456770925,inf,,
0.022446161326914932,0.022373183954768533,0.022370638456775033,inf,,
0.02244613467606224,0.022373183141441932,0.02237063845677803,inf,,
0.02244610803485239,0.02237318232838978,0.02237063845678025,inf,,
